home_rating,away_rating
13.37984870087336,-3.6470973648045577
6.529563011036837,-7.0635325939475635
3.6067724363316542,-5.2265611432513595
-3.7870897367499357,-5.8629337046740915
-4.844775638406213,-1.9835880016829068
-8.150523969969088,-14.924648986383232
11.313060554236262,12.885391730793442
-3.201061032696565,1.3245067655900251
-1.0831984950131026,0.31353427478827434
-9.069699470036962,-6.443749481439898
4.2863118572571555,0.4214408244297039
9.344741936471078,-5.927697317664851
3.739975684703963,-8.910690679687432
-5.134926849640569,-13.788702438706238
7.598387625804284,-13.845204048358886
3.921360687062717,-14.444345149820641
-4.813218800495073,-19.456424554048382
-8.2998839492572,-13.771839894803152
6.699887478389467,6.120465363324077
-5.704436100102048,3.631171877479165
6.148700179346179,-1.0649802431329582
22.202827434049112,6.430489463572943
-5.1472505101823245,-1.1169930849933296
-3.373897415302503,-2.8747141254572615
15.55902822324682,0.7956252927592937
1.5868089506830731,-2.258186872020698
-10.032742179322742,-8.942158291038936
3.0171384521680213,-4.103893925358272
15.133053514328646,-3.059644694390305
-11.52554632936764,-10.601503556946687
7.355333003079861,-4.580418896111883
11.671724428286657,-12.552413339019964
4.228667144343055,-13.177126811779386
12.307687444964209,-11.501647884597558
-2.792527438828912,-8.502081971803644
7.099000237324653,-15.133582154921127
1.5443054152523732,-16.115022173359
-7.171381899474257,-16.510818087597936
3.637235647530433,5.769781309263811
0.5921793487946997,9.761811310099029
-4.701686384014073,1.0057437525335302
6.740719939939291,1.0057351266792072
7.482298143927885,4.088527154212766
14.873330414813967,0.6902119443665036
-2.442818732842466,-4.870608116604882
16.430685403974728,0.5262599231347678
-8.304584626032867,-8.162221597633902
-10.717227356010202,7.900224339286424
-15.432048802423317,2.180983806523831
-2.2931998516176417,-6.795813880410313
-1.62993619797156,-8.342797636554145
4.439340939947565,6.331638320364775
7.427007130353447,-6.0007436408333295
19.08696991183274,-3.4337860235482953
12.849362427152245,-2.368451169979332
0.039098367494119574,-6.058318547633673
12.570262872762187,-14.597069599212277
-0.1285876821999945,-6.594351662246167
0.26467887238380816,-8.087540905567472
4.961670200914492,-3.2291390911854054
-0.23796888368492802,-8.51342754492085
3.0062303593521618,-0.737520166737769
12.821287946163315,-14.064035205330702
18.022108147754228,-5.473880220876747
10.585917006279084,-14.55295052565345
5.95131001212323,-9.00912864127594
9.339509003056095,-12.776215536261669
-13.556271028539824,-5.146667037876977
-0.11275810607432718,-14.316461484597948
0.09280547710230114,-18.9942632738506
5.026706237177341,3.26488333971089
-1.7482678797265072,2.800394334306514
-5.160632224463978,-1.2853670612171961
-5.8292392237725,-1.6555087914995577
7.261940664208775,-5.526855595795239
4.529317989552147,-5.636117645080804
5.501019002501776,-0.5954461951266972
6.884057485972145,-8.849851751291022
6.0916642616667485,-7.226654059979918
-2.383838522056335,-9.988716579880514
-8.078725960769576,-17.756225853293856
-4.433329142283794,-15.580954630725095
-5.40877273343157,-1.8605839485401139
-8.2488073397494,-10.994186059473813
-3.1109399279282917,-0.6288025371956667
-6.957148166288488,6.199839233251587
-1.7142583431516192,-0.5271957748694578
-1.5161538869273639,-5.255733599843737
-2.3658969003867343,-1.2827077039581005
-12.685016182724718,1.1383465962382844
-1.0929748681799387,-3.649657262836161
14.040777197223335,-3.683756431188733
-0.6418887820392467,-10.033062746798889
21.71147653136336,23.844587797111018
15.654596092748069,19.085211725339345
17.400121548298902,13.060304418945229
14.784091540844004,8.489534169151058
7.014185965467566,10.061492081861951
9.605804233384571,9.239797304557971
16.986935588648556,15.920489513472706
2.1341696672043486,12.770591527971014
19.367815889267582,9.145734058202953
8.764042799960327,9.68259197753964
7.174054960822571,10.264770604683669
14.89628594984702,11.123344917998855
2.476056701113754,4.822940865620698
22.50732913311782,6.7285701417373245
-5.436954938645189,0.5894196480190159
11.155861293488378,8.19951357979761
1.782180251229444,2.153058151742232
3.0157054059042085,11.954710039698874
-0.555038518995957,1.3107271199790822
-0.14985884870353425,-2.8287546295584547
-8.74035298920813,3.6575473589881047
-3.8125887393060154,-2.690159997188507
-3.2523426235324697,6.147409807339019
11.273111825892968,7.866713467235029
5.3464052571904555,0.08948071407314373
-5.091837529488943,-5.015436962418178
-7.248567877510134,-3.0795857840216794
-6.556727065273619,4.943111573987563
-6.449275342765269,-2.447237632915601
3.577841667959538,-4.978212705590489
11.928786176570686,-4.289067212824645
16.86519081280344,-4.297558174542663
10.24155818979471,5.980455492033158
1.7598750631262912,0.10840418850210032
-4.246986046848332,2.731151200804773
24.086747181914674,-6.31914461951898
-7.618647876529709,-4.3055299771753175
7.2758753905455,5.294678025671255
-9.779243007516987,-3.2353415975287176
8.86409818748751,1.5367267785393528
2.9102101653486914,2.0379947819734485
8.09654867351191,-0.5376905601588354
-8.656587457889467,0.9501307788451165
5.783447140045529,-2.694391655089655
16.074852494525096,-5.9177989437745255
-0.1934766630911944,-0.6379628543840162
1.0006378671110938,-3.3733834369781586
11.342551209971594,-13.883033698579455
15.630296857755823,-3.870912770076058
15.921680054212452,-0.4912395131656261
20.283373248248534,-2.5973584226585613
-3.941756740062543,-7.845928176714535
-9.584633310155521,5.547226742398238
-4.808186828345326,12.558651709498198
15.38785422849068,-5.601872403674254
1.8785817930562727,-7.367291268328986
-12.556700763992701,-2.0166310171985025
1.9629262933669036,-8.761418514668676
-14.395482866973655,-1.2665669753715803
6.802329459654821,-7.706392338662104
17.205538057572632,-10.16002544881146
-1.7002503298750913,-7.334423529794802
-10.452080475308755,-7.284361458666717
-7.92361451774864,0.03195477310544939
21.952673831986075,-7.274433444376804
1.3980967383028815,-5.97504246495697
-0.6354263823330393,-9.172349418789173
3.575248992090524,-5.6614738141894705
10.625619306892519,-8.523394932948852
13.765308416985002,-11.391555169900613
11.055974465158151,-3.1551357220522833
10.597276848950424,-6.347748888661725
-2.548424938835566,-7.353030168121885
-3.2200349682226324,-8.640242143649711
10.907597325649762,-13.616039186643981
9.436663202830546,-8.231062886113703
-2.284306152338388,-6.002590797196162
5.774999210086003,-2.5736488376984656
7.379804932537912,-10.499010345556714
11.67407436212126,-4.423568123653573
17.993711969646974,-7.2871617669575235
-7.604694437495707,-9.481215968677573
-18.604378075190834,-4.041601300845594
5.35740553392102,-17.477959284110153
0.5167816201140538,-9.587545503245511
-6.954311579057948,-14.182173323467417
-3.627113770346213,-14.863275052374098
-8.201280499523854,-16.148419668297844
-0.28373169252627617,-16.782282216401075
0.5981706442880035,-15.667586032167314
2.140269207892516,-16.405061791197763
1.4443967729297933,-11.23498711020183
5.257526009784726,13.141825696846231
7.392882006566365,18.688055743154155
-0.26758329504288314,4.396777700009638
-5.219759275950783,-1.2382846535786836
5.013930145406885,-3.4704967790736467
-5.529016674701591,1.109972412165158
1.611297964206052,0.00459277235765021
5.99063229191326,-0.17963358721846223
-2.181134251843129,-1.961935077329226
3.5612617738872903,-4.879054786494055
4.065324415686501,-2.288360013135045
-7.39946882530321,-4.9738522725536845
0.15958413758853118,-4.781591263666199
-4.274773620493923,-2.6930639181990004
-3.6299574447350356,-0.7636901871513565
-4.285671184943531,-0.8725008883893028
-1.6629914878639762,-8.263198785470324
7.609178788744783,-3.0834932632097596
-10.650550656412115,4.855664960720097
9.606898950129047,2.3966818187863366
-12.201016537655455,-5.238865105276479
5.291925409942027,5.697666905099571
9.659514025608082,-4.669474469359207
-2.1649249127187966,-9.464793425146462
-3.2216273793295556,-7.290083441276492
8.726521422420523,-3.3602717496034327
7.642445723604633,-6.79070997397616
2.6893043759664836,-6.868921014864159
-7.689076080309194,-7.253825851563072
5.827746704643264,-14.083705652246271
6.649768918329107,-9.576301604253313
3.228272619643733,-4.478850055796386
-9.251419652211153,-15.866543534402627
-14.745901232021833,-2.3512072856306268
6.109903643142547,2.4739378312094953
-5.710347992248323,-2.3096081748888158
1.600846529000384,-4.011331948768756
-6.372809806639246,0.26153419977352665
-0.1449092871804341,-0.58429910967012
-0.07552084142236926,-0.7991625532874577
4.74286715852423,1.0858088337756753
-3.380193859710113,9.2801714747262
13.808477722909403,6.190942942401146
14.346466018100568,-0.8191957381500019
20.662512129504968,1.1644359060000915
14.162034607584962,-0.9681785321231353
-8.144896692477507,-3.4615903714569924
1.6332426848192028,-8.418207591347668
2.0540755478080195,-1.322676294242199
-5.485826516518829,-0.24789979500936132
-9.112044731740545,-6.273776214352738
-9.473586662712048,-8.297984899724234
9.106461422171742,-8.950993347564944
2.3799325516463576,-8.241024878421982
-3.667654511760283,1.03979889233235
-5.654009436534309,-13.665979200690336
-2.3641810457982775,0.6742520822460505
5.619329678156475,-7.075458841943187
19.181044808763268,-8.736075227073634
6.588543521327525,-1.3910960984697733
-0.23483595599850038,-8.339342818502669
1.2700469823234495,-16.826036926459505
11.051582597857292,-6.490087689615592
14.629961384512976,-7.369987270005445
1.0727196181200434,-7.381921016295226
-0.41076901984635084,-8.544187025696454
1.0660613586793575,-9.443397685526012
-6.4021303583016635,-12.730997981134717
-2.1227427908440717,-13.814616015413117
17.889252219118067,-17.050736298767355
-7.00313580434088,-10.976231894330729
-14.577185208155658,5.821151733890286
-7.541603824833505,-13.093822899928773
-3.2804330837048132,-7.733235435898894
-0.48129041761152197,-15.821721996888831
-1.305213767803379,-14.419177956914503
-1.350394998939343,-16.754917122133513
6.220026350910661,4.33977995236098
4.265008521584553,8.942543115596623
2.3935817240883654,15.712771834781211
1.7689613212084423,4.572246991082002
4.669366152844725,1.9987665010553775
15.557925260951833,3.0949059940653902
-5.7983283404950665,-1.45709612076586
9.897541632020353,-1.3702417853772633
16.166884972621542,0.8696701851179951
-5.709526127779292,3.5381658178083235
-10.641357625133647,-3.958712647440053
-6.996211805149687,-6.331860827929168
7.277141223589412,3.316266710853511
-7.281443674852155,-2.664814715013038
-0.20539908575471516,-1.4181549326393932
14.018796058778577,1.2340784370606204
9.073379156563655,-1.384983833459616
-1.4382144777816268,-2.975132972205891
9.543013742242804,-4.49582998031439
10.439105727769373,-0.7015308979551623
13.0890968100118,-2.404659295578351
15.313837833960957,-5.311337556783151
10.21487334306547,-2.6257001268794022
-3.797025272595997,-9.21137928892101
23.375906865524804,-7.520222569723835
10.526136331554811,-9.684986899384725
4.966104709509867,-4.955654715326321
-6.363721218025255,-9.627289769659013
-6.649702838074465,-9.501434421410647
11.596811043387834,-10.753270178972954
5.302169858038577,-4.711807836285265
10.332887863587606,-9.847697385978968
15.402752874249211,-16.110182596125192
-6.620674674769921,-14.118225713971116
-0.8669289159738827,-13.500508428798664
10.518439631513427,-11.663481704010731
-11.613572675603741,-5.223286838272342
3.5036387623437992,-3.9171644024536842
-18.748873769440937,-3.911654247565498
20.57150471473916,23.556456330620392
9.231480874795569,7.284191820307902
10.288198661335242,4.546174938445017
12.175866357423045,13.524611048921384
11.93843918964611,21.688309004461225
0.7713420506612252,5.6608720403049055
0.349856997208012,6.980282590750295
15.571892881379673,3.258806797441723
9.909783349674433,3.9846679628676465
-8.665796950445642,-3.6277511042592745
-6.526039742048949,1.0114813607984363
19.860235885114275,-2.4104647955388026
7.2653329473864,0.7494908851922595
10.156485466106668,6.727554707611792
-2.6994858450811865,3.1951490531500313
-3.7145835606560675,-2.5905370818832476
-6.93354286887264,-3.5610558362475757
6.172553387116421,0.223319218906589
19.7765655912521,0.013445649863564557
18.360917363328316,-2.4635982531343794
-8.75228677249524,-2.680267131559044
-7.643718143641669,-3.006637047238256
-1.8550151912477075,-0.16364428928127595
23.741036524276783,3.9508954991197345
7.916823540524183,1.5861348497969954
-0.7875098280128775,-3.1235641691241165
-5.203599769310907,1.091208816533018
9.312994548323639,-2.1118878487001043
11.586536771238627,-1.9201867446747989
5.51303173548881,-5.19220598237124
0.7150826018633863,0.7683012342522821
-4.723334663653807,-8.516650653087622
17.17416505791639,0.3652778371330993
9.606031699889026,0.7962958805772762
18.01068602149661,-4.686448521208844
20.487811197449098,-9.451663081163339
10.679596427036543,-8.095541243371649
-8.711027991625045,-6.684440427346253
23.01511081696831,-7.815419187260078
10.133635122640984,-9.571360726165695
6.6653019895842105,-7.0460856544517245
11.1057429767466,-8.933391406312689
10.704788850805222,-8.377154443636938
6.820642681205843,-4.1336738403141124
8.455022018969855,-6.5908993489309875
-4.073293466157627,5.601177643523823
6.290203942445078,-12.846470233416749
-6.141926721001996,-9.400335673276354
-3.9618129478126693,-10.3028562668021
-1.302388466285429,-8.2899881317082
-4.439097799332902,-12.929498721089793
3.4724389184364557,-15.64640959484407
-7.976650670558877,-9.953892802829799
12.827377786121774,-14.475964215065263
-4.727797192193578,-16.66776301691064
5.652129836948048,7.888161976957337
2.112919153797102,4.6067933502102365
10.455827502725223,4.806825224180386
1.3801371778962808,4.570897462835554
9.827682728822703,2.145975955506417
-1.2059901157121309,6.083153054721519
-1.25779957021699,2.6238101432188734
-7.925098326970498,0.7197897070728457
-0.1841919125764353,10.754484092822207
-2.108995180616422,1.4756250985900559
-0.5827260374859367,2.007999048098289
-8.575237438439727,6.335803471644798
4.331556121379528,0.4677625820179374
6.337130862808577,-0.9307421864851737
15.67070984103451,1.624308930611266
13.346234412899944,-2.6905892895330656
-7.08296192671084,4.690059009920803
-4.947252367047749,-0.48684093844226217
9.53913945324713,0.9114760368853126
10.88502625491673,3.7144115573768763
9.029228862711372,-1.6288778362012195
8.760879010440243,1.23568939430373
12.827797412025147,0.6896112099504937
6.127277539878611,6.746721907532045
-2.9282132634804916,-5.322588712834503
2.2615404136920882,-2.6498214059558114
-0.01731400510990949,22.3797338510473
-8.171134020837028,0.3610404975866069
3.784858254382032,-1.8294579076862947
17.545307429041458,0.11634831903097015
-3.0681961122774477,-5.616681097451886
13.691861707863495,5.375621726537181
5.359479423870842,1.337468285958783
-7.163018023331378,-4.677969420224522
8.462218885617206,-4.493384967674157
5.646328639416123,-1.947919696369909
12.20615854815467,-4.315477759220863
-6.9543991460833485,-3.547020492301
-6.343482316919423,-6.011265214463565
5.6063817504230204,2.6711816915092594
-0.46973853641417307,7.437987972198189
-0.35013422182966414,-2.8989796028534935
5.546022742192978,-3.698074251245246
7.287524729244355,-7.076967784519449
9.10319706666902,-7.757701621232576
-3.7788895244156464,-8.669141654153886
-7.532408293492862,-2.169004969759089
18.16966167301426,-10.92176707902984
8.527678451512337,-3.6752898991175074
-9.844728095721592,-6.652970324912767
2.483192515559218,-7.104867437416338
-2.794741984102918,-7.8556783696073404
-9.133964652253814,-6.108959331623251
-9.91507108740178,3.2769641868707295
8.326079987498106,-13.44789917988804
-3.227833580199195,6.134822704791863
3.7943452644326383,-15.215379555757389
0.2739398496238872,-4.279463786105092
-10.218397951567576,-11.14938006085474
-0.7963629495171065,-10.18132181908125
3.528435623283005,-13.223114122864269
-9.986289322232139,5.693268559707245
13.15156875470397,-10.095534691491059
10.058731666678545,-17.21192633342555
6.2926466828054775,-13.687287911834789
-9.72543572132673,-14.435629094064769
-13.973752264937636,6.994954682586261
-6.6358260040422365,-11.373099412260832
-0.5606511361295268,-15.0610241162718
-0.8965764232246864,-18.52699739011615
-4.7642611589223565,-17.718731243842083
5.681003470009654,-13.246642206636217
0.8971445390415995,-18.518990577148994
-6.19269712585843,-20.79720152200449
-9.267680578278666,-14.689599942664177
-1.2387254756536676,-16.657076445403884
-3.234316472656424,-18.453010719393177
7.238856450190537,8.431241373017878
6.866140411933143,5.322480250116507
-1.772142722254081,8.575998793111442
6.320190394482679,3.2637735332219275
10.238922379364187,3.1393718566768927
-6.798308441655526,-4.582034622236627
0.6505724031501445,-2.09256388594357
8.475995362644337,4.125341070364944
23.76684187064644,-0.23135086753310713
-0.8700257701967409,2.044010542206787
-5.841903667346908,-10.83793120006317
-6.052589613096834,-5.310945951216768
9.548224415439117,2.243325662053964
7.146241158734659,0.5040851905253764
10.460850898089845,1.2463983630257358
-1.0447452657213039,10.402689458129833
-5.821034406480556,-9.021656809212077
10.249708607118105,-12.543774061690176
-12.826275561978667,1.5237049885502911
-3.0595976815567614,-9.44847378709214
17.684325231685143,-19.780637217826566
-2.94898491505708,-15.033664671308689
-11.84963440340539,-4.049609457141882
2.5247614754358336,9.21500742043043
7.144758839114935,3.3007726257326873
10.32877087381681,1.5976235728633157
-1.1218188308252606,-12.74920199687471
-0.6825339354391446,-13.369926413689736
7.094742536897805,10.207984087943522
5.8175845009425,9.575816508171599
10.439873035639268,6.368473653989938
8.383080558148986,14.090737519599445
8.100332575195598,1.3420548354121529
17.70388125577641,1.2268423389344718
10.33979209860014,-6.271912416272617
-2.6476012962949835,4.226592940276175
9.292165568051024,-14.011129323174904
15.634300089250477,18.284542535029672
20.112796082508876,22.14701763669151
14.777034586298818,10.454457686718479
6.11280084842895,10.30156397894331
0.7066232608311217,6.673761330616475
15.969783053405301,10.203839679465755
16.05226449920482,7.837572127867576
14.063982141670682,8.534008063814358
1.0569539398804846,2.907622239302901
10.397400696490738,8.765463288861618
20.874073782919172,9.672469081208472
24.35863502029064,5.602427854896801
6.145980043550534,15.652007337362587
3.4730875704725666,1.1283803317973122
17.171444686624785,4.501855748733274
-9.154009334095306,-4.743816817178923
0.6224376838099271,3.2252375796791566
8.907347043578627,2.029956435356279
-7.066817646273767,3.7409481230546966
-0.4579371196766683,17.21573472070525
-13.624672734545863,-1.6701843023456924
13.468221445287723,-2.887869517916629
-0.5683080362476454,-0.016874542676546755
21.85930857006009,-0.9367616390353501
-9.504370774790182,-4.7105621705362335
-10.650692109733974,-3.1583808136065503
11.340931511955981,-5.0550664197849144
-7.062492562064491,2.9642483707461587
9.494092275711598,-3.8178336941693027
-4.562759620567741,2.877769690434385
3.267460336840036,-3.056301743643635
6.651816406074032,-4.956091500615072
-0.7601281187470527,-0.9062606009667947
-1.7653186441418378,10.149225832258317
-5.308915926719871,-4.940109303662981
0.49565778159994023,-3.635272793417812
13.096228609765054,-0.6603572656741686
2.412749164962107,-0.42206412197372706
-0.9949122412099578,-4.0227027588593565
-3.234101745496571,-10.387151178614454
-3.6956193174061425,-2.113371117821041
0.7504885514593329,-4.565151848702999
7.738159387540232,-10.051481358588203
5.519893221996485,-10.313435545062603
5.874121025608881,-14.570654834108993
-2.0722323972255543,-19.081016786002106
2.556271914529293,-13.461013602811438
11.877999858730762,17.5023237473403
4.771827974345737,8.981893648788647
6.835781654102982,24.008199405761765
4.509040139643725,15.047520704603595
10.356997520243734,8.636907433460202
-1.3510475111059468,-2.9943272464772073
-6.98769091583012,-0.5279455414325696
-8.531701325218721,-0.5456004639984279
-0.9066870928558446,4.633256472315505
-0.33056149433669435,-2.878660267911099
-1.761946092171892,-2.760406552067015
-3.9717024655008064,-4.1194831197239274
-5.623155504457543,1.1878569693989185
11.164550294829189,-1.6394649785891406
-7.472350909070292,-0.9733245561310206
3.413806693671277,7.584796684013502
-8.830837872868443,-6.072887244615032
7.701394363656016,1.0130871851245764
4.118486264231626,2.798206600081758
-8.239749800669173,-5.930008085021444
-4.297156404796285,4.10514223695593
-5.257659822978063,-6.815519557475376
-7.416450094103677,0.10213729985973052
7.47752068914643,5.214464892366744
-0.7420976737708692,13.211132493035695
-9.697951575466112,-9.395465279658037
0.9870809152943487,-2.5379854849034205
19.985022407089225,-4.404250308080044
-10.998638375801182,-5.667939109026173
6.229720294867709,-7.864835330303741
-9.507222560527637,-3.8454188506173708
-6.504022189735178,-7.0653466831796985
-11.120517622402193,0.7282879410158462
5.264186007546532,-16.43809309705799
-6.934981000677867,-8.358588224806827
-7.140334630736123,0.5315880978976006
-4.0491757770442565,-1.91685446531083
3.8401890183795357,-7.886205235532367
-2.5835843482834515,-5.610378610744085
-6.075524356532294,-14.340487711609166
2.32614816420724,-4.479356108995929
-8.196602575613829,-9.665002701259851
6.386416135644313,-11.363242809382632
-11.7640143915244,-9.930348107602583
0.21640267753213602,-9.790160213887217
-14.332987806490296,-10.361374360142543
-1.813510400151441,-16.520234764099367
-2.7726985951016383,-17.050200143861286
-1.5490084997011828,-19.367600472826375
-17.15410397836324,-7.880126910677584
12.90143622375617,24.211640059790216
10.797049460734007,22.262280817349836
9.307770659985234,18.991114022846617
11.759568459403077,16.345755702864576
10.447584693894271,9.33621590222085
2.6299643243071964,5.9547526792428025
3.2367112660855626,9.583889925248467
9.783926809617768,10.775020105954264
15.461803145652901,12.768327514718084
16.292724902667246,9.49080101884155
6.3360535984232795,5.332214810919379
11.420731557238922,8.266137789195303
5.093336025073623,4.247031981551993
-1.5355671260506663,3.9731543444692003
-6.695774493915625,5.949220844754585
-1.0169669273378197,1.5906880987242715
-6.059192349279698,2.063152171453549
-4.198546516040388,-3.992912702879015
10.118228342452818,-0.35536067377697544
-7.959219345639181,-5.677234248101453
-1.586064887296021,18.105288778183855
-3.794779033616119,-8.006831596774171
-14.02169190234096,-7.521274379101169
0.4770587545477621,-2.5719380548310693
-4.920193172377042,-2.6023460039194544
4.170771245588653,-7.353002414034921
-2.5664527522470273,-3.173412060868778
-9.09618064443796,9.685925634041174
-3.263944763202841,-9.422034790616921
1.3041711934551945,-11.66578924491759
0.18324428648832225,-13.662690304064297
2.3787676030919718,-14.146571264212911
15.63803090116438,22.191060722301014
12.22466415775103,18.89283294545705
8.726627566769944,16.091100221296493
2.981304846377648,6.578133798999285
8.926848180617778,13.448720308248571
10.247247983039198,14.271191845349962
21.126873423341593,16.157367345792068
1.1520641531383222,8.762081088572318
21.5744447745789,15.349607448411428
3.9604607432884356,22.9544461915315
-0.5694013179812848,10.991853939039604
3.377561197042138,6.036012277119499
-0.9604042334757678,1.6470874190938671
6.380904089515587,2.705606406062995
-3.696789491267184,-4.205408139518289
-0.4151472716777247,-0.38056997715174135
-0.5301206425215398,3.820530479255834
-1.690566261844505,0.7460069872281745
7.2423190904087225,2.5398508393382966
4.06475654403055,2.0497167669047185
-2.798610763774789,0.4489322809622755
-0.1219463002210765,2.9673425150873856
0.7022107226916425,4.7679791773436015
-0.720717324630031,-1.6095368037895064
-3.358495723400937,-3.884551565447107
-9.834865199445368,-0.2003029025148385
0.2634146268820808,-3.0406957216256423
-5.656564550396066,2.9631863220985384
7.713563451948749,0.08996821156699696
-8.04225035358001,-2.8449415115668844
13.611930373576941,8.978390511899711
-6.783771381591774,-3.4158701255495463
4.806430298049103,5.080497868556127
-2.2819701513117185,-0.2847905742586604
-14.811406328306516,-5.661633050428936
-9.351964040608381,-8.283251039718829
-1.326529438905263,-5.213490639317265
-3.8394304614062182,-2.080191700464497
-5.332281747528552,-2.46457961853576
0.4743469335331652,-2.5263431839190162
-7.769264041844606,1.3659011328655046
-6.775903891385051,4.044967450700088
-1.8671365121902253,14.962961790579712
-0.020022780368919246,1.4242824272999737
-4.008002240800974,19.943848870845944
-9.826621349403654,-5.756004591225605
-11.14198402968192,-2.8509815925964683
1.5267390213335128,-6.7446350059455735
4.8901898084817645,-3.1055956477542663
4.110210713408952,1.0809951689427175
-9.485818493538373,-6.142141166949182
1.1869295777391753,-0.5164863656185313
-2.333278583696988,-4.685708036435131
-11.619355201530079,-7.381289331549699
-6.438016968246772,-2.176888433995221
3.9829815489847404,-1.0490531315719993
-8.273632803272179,-1.6265707550024622
-10.170329428641278,2.2663707655860414
6.361154257838403,-5.988349195365207
-5.58178481723744,-4.106077589277206
-9.23141177523057,-7.223200522284486
-4.151398386833868,10.430259606917822
-13.407523853985559,-7.247410700276132
0.5774655086776411,-13.51252703327301
0.29327757237404734,-2.0002321324665022
-8.521060438585375,-10.240125541885652
-6.019534621319164,-2.826051218397506
-6.575267464724598,-4.257842301722893
-4.2926652529819345,-10.312446751940897
-1.5790497314204863,-4.742055041970388
-8.123724930225059,-12.706095265958208
-2.1859312264590267,-8.325974135952743
-3.616805321239068,-8.0420426824067
-4.384912372273192,-6.339048970965431
-10.084799984435433,5.682760632522464
12.80703515553292,-4.0752587714931545
2.847595411786907,-9.331820828132889
-14.80257958620791,-12.245144848852998
5.5415251655384825,-12.821113219682125
-11.737510493333556,-17.076704042052132
6.846917901616843,-5.892176528323357
0.13288353067529413,-6.544930220395571
-5.179105437417284,-10.234210280927478
-4.5622941360764,-9.66691439572877
-6.3822481380807865,-13.561118279153595
-10.312276249014593,-17.20320208949119
10.206522387764396,10.394717988192097
9.810764251753271,12.689502241480348
19.68751793927475,8.28129838054223
-1.105680141895739,4.677958642504113
6.599046457243929,9.308566649993137
3.108683559987635,8.473979366114726
0.6982588580905855,6.346167981786387
15.352241423115807,7.532851409355364
3.6792955687330497,17.75979615920515
-0.6742931014984392,9.241942477844498
10.832365657533327,7.958624101900688
-8.199777987736477,-7.819021376744087
9.93286656766382,5.008862216708721
5.491818013165103,-3.1178274893329747
8.4231999083107,1.848761452000215
12.004646696299769,4.001953744655302
17.49856265150525,-7.755178839870291
16.116578515518032,-7.531388824429212
5.54064040285771,3.1469120599816005
7.950912538900108,0.7622068822013509
-0.6280306059636374,-4.6424503549636675
-13.194093561207529,5.114257717177543
-1.7695347884816872,3.1762363807038603
-4.415212946021616,1.8794027937252658
3.7184911292422083,2.376193088362598
-2.1926071294143052,2.468264486370143
-2.217396427453558,4.219716718018693
-4.104435492320896,4.06311444707424
-1.8318882212943997,5.232678702505145
-5.874385144848934,3.5052897194189203
1.2285336092055155,-0.7977524161025771
-0.42376986782471565,5.485026617542364
-6.985712382069502,-3.0402403175070276
-4.501246871468911,0.07152620736979376
8.925672577390472,-0.6937121313396948
5.105077317450208,1.9069467579572688
-13.332051465776273,-4.854905484231235
-14.847906033552976,-9.437086957465588
-11.511134573214964,0.33177832859026823
0.26034336061965285,-4.896368491259277
-5.7913170557392615,-2.329827113192564
-12.884280003666643,-3.3681853618858013
2.1211335656034342,-1.5935485202005515
-6.846349911338129,3.890976499208913
-3.403300621018956,-5.82930378912952
-6.982787341016028,-6.7669997695099235
-2.073828764459426,-12.765227707718847
6.322913572364675,-6.300808285491703
-8.84619582302894,-6.4181083325780115
-4.922386858890305,-5.450874708748094
-5.723256408153788,-12.808773641430351
-9.096991651493681,-3.3030252889166545
-10.008561726701075,-0.3610288319930193
-0.6319260869978554,-8.126437700564152
-15.205482584794101,-18.936558317479804
-13.13629457103667,0.45353839878126023
1.8543472423205576,-3.1523686520954173
1.451035854741993,-6.7953287566955884
-4.067834740102679,-7.472241213155387
-7.822232963163136,-7.658260761577214
-17.98486404816605,-18.252857772825028
3.730757918791983,-7.662589887789731
-6.61493982375011,-13.083986326692303
6.415959906528537,-9.720719357584695
-19.527885101033224,-7.572950807692044
15.76412180412867,18.097126797439806
14.387871842035352,22.83776619484611
13.19453491182078,23.785432662687523
8.458615763662872,12.056291528528092
5.269242607133124,10.803738414562497
21.713903713999397,11.969108660589361
5.63547515596863,6.980661274543393
10.722678833278863,9.382141287440378
25.162682130654144,9.202514795351354
17.190898230555515,7.147207170887764
-7.760380876876167,0.8534384788596334
3.0693424568869796,0.0037900577766569743
10.198872750038872,-0.6259178684981133
1.5699572507006856,-0.7735028792869607
-6.171713700739276,-1.6288647369460072
4.253800187863998,-2.6076596344151497
10.762630188944845,5.2593490435196095
4.494683135750581,-1.5553893498917022
1.8140610694858186,-0.6437358677031475
5.36853388086355,-2.9392100843591464
-6.141190423657333,3.929766395686737
13.977255876445891,20.598337855144273
15.888133523584576,21.655168621832242
18.777547371019722,15.675369797479796
8.645727606991086,11.111186147751825
8.472197361381268,12.695376651570205
9.985306288656231,12.868566562765208
10.173966561729513,11.029088107921229
4.441012027677153,15.87497751599134
9.911861464366085,20.58943149083059
7.71869469957295,8.540784276552358
6.656435098580949,8.344898608729036
-2.9542162308486035,3.8965020582077017
8.182420287459518,4.174204370899719
0.552634895634975,1.7450588373275153
20.492318360929726,2.360975327815761
-1.2172897213836127,-1.1523752011529464
3.5239377348502967,2.424709626614737
4.835494439841988,16.94904847599036
-4.9777615716979104,2.727276477145834
3.2943250930059143,2.5723504973868447
12.392875662451397,6.642794560815337
-2.5084233288504674,9.48996725017948
-6.614193560440319,-1.166346196678286
